44.700000000000003	-141.80000000000001	7	667
45.700000000000003	-141.80000000000001	7	668
46.700000000000003	-141.80000000000001	7	669
47.700000000000003	-141.80000000000001	7	670
48.700000000000003	-141.80000000000001	7	671
49.700000000000003	-141.80000000000001	7	672
29.699999999999999	-140.80000000000001	7	673
30.699999999999999	-140.80000000000001	7	674
31.699999999999999	-140.80000000000001	7	675
32.700000000000003	-140.80000000000001	7	676
33.700000000000003	-140.80000000000001	7	677
34.700000000000003	-140.80000000000001	7	678
35.700000000000003	-140.80000000000001	7	679
36.700000000000003	-140.80000000000001	7	680
37.700000000000003	-140.80000000000001	7	681
38.700000000000003	-140.80000000000001	7	682
39.700000000000003	-140.80000000000001	7	683
40.700000000000003	-140.80000000000001	7	684
41.700000000000003	-140.80000000000001	7	685
42.700000000000003	-140.80000000000001	7	686
43.700000000000003	-140.80000000000001	7	687
44.700000000000003	-140.80000000000001	7	688
45.700000000000003	-140.80000000000001	7	689
46.700000000000003	-140.80000000000001	7	690
47.700000000000003	-140.80000000000001	7	691
48.700000000000003	-140.80000000000001	7	692
49.700000000000003	-140.80000000000001	7	693
29.699999999999999	-139.80000000000001	7	694
30.699999999999999	-139.80000000000001	7	695
31.699999999999999	-139.80000000000001	7	696
32.700000000000003	-139.80000000000001	7	697
33.700000000000003	-139.80000000000001	7	698
34.700000000000003	-139.80000000000001	7	699
35.700000000000003	-139.80000000000001	7	700
36.700000000000003	-139.80000000000001	7	701
37.700000000000003	-139.80000000000001	7	702
38.700000000000003	-139.80000000000001	7	703
39.700000000000003	-139.80000000000001	7	704
40.700000000000003	-139.80000000000001	7	705
41.700000000000003	-139.80000000000001	7	706
42.700000000000003	-139.80000000000001	7	707
43.700000000000003	-139.80000000000001	7	708
44.700000000000003	-139.80000000000001	7	709
45.700000000000003	-139.80000000000001	7	710
46.700000000000003	-139.80000000000001	7	711
47.700000000000003	-139.80000000000001	7	712
48.700000000000003	-139.80000000000001	7	713
49.700000000000003	-139.80000000000001	7	714
29.699999999999999	-138.80000000000001	7	715
30.699999999999999	-138.80000000000001	7	716
31.699999999999999	-138.80000000000001	7	717
32.700000000000003	-138.80000000000001	7	718
33.700000000000003	-138.80000000000001	7	719
34.700000000000003	-138.80000000000001	7	720
35.700000000000003	-138.80000000000001	7	721
36.700000000000003	-138.80000000000001	7	722
37.700000000000003	-138.80000000000001	7	723
38.700000000000003	-138.80000000000001	7	724
39.700000000000003	-138.80000000000001	7	725
40.700000000000003	-138.80000000000001	7	726
41.700000000000003	-138.80000000000001	7	727
42.700000000000003	-138.80000000000001	7	728
43.700000000000003	-138.80000000000001	7	729
44.700000000000003	-138.80000000000001	7	730
45.700000000000003	-138.80000000000001	7	731
46.700000000000003	-138.80000000000001	7	732
47.700000000000003	-138.80000000000001	7	733
48.700000000000003	-138.80000000000001	7	734
49.700000000000003	-138.80000000000001	7	735
29.699999999999999	-137.80000000000001	7	736
30.699999999999999	-137.80000000000001	7	737
31.699999999999999	-137.80000000000001	7	738
32.700000000000003	-137.80000000000001	7	739
33.700000000000003	-137.80000000000001	7	740
34.700000000000003	-137.80000000000001	7	741
35.700000000000003	-137.80000000000001	7	742
36.700000000000003	-137.80000000000001	7	743
37.700000000000003	-137.80000000000001	7	744
38.700000000000003	-137.80000000000001	7	745
39.700000000000003	-137.80000000000001	7	746
40.700000000000003	-137.80000000000001	7	747
41.700000000000003	-137.80000000000001	7	748
42.700000000000003	-137.80000000000001	7	749
43.700000000000003	-137.80000000000001	7	750
44.700000000000003	-137.80000000000001	7	751
45.700000000000003	-137.80000000000001	7	752
46.700000000000003	-137.80000000000001	7	753
47.700000000000003	-137.80000000000001	7	754
48.700000000000003	-137.80000000000001	7	755
49.700000000000003	-137.80000000000001	7	756
29.699999999999999	-136.80000000000001	7	757
30.699999999999999	-136.80000000000001	7	758
31.699999999999999	-136.80000000000001	7	759
32.700000000000003	-136.80000000000001	7	760
33.700000000000003	-136.80000000000001	7	761
34.700000000000003	-136.80000000000001	7	762
35.700000000000003	-136.80000000000001	7	763
36.700000000000003	-136.80000000000001	7	764
37.700000000000003	-136.80000000000001	7	765
38.700000000000003	-136.80000000000001	7	766
39.700000000000003	-136.80000000000001	7	767
40.700000000000003	-136.80000000000001	7	768
41.700000000000003	-136.80000000000001	7	769
42.700000000000003	-136.80000000000001	7	770
43.700000000000003	-136.80000000000001	7	771
44.700000000000003	-136.80000000000001	7	772
45.700000000000003	-136.80000000000001	7	773
46.700000000000003	-136.80000000000001	7	774
47.700000000000003	-136.80000000000001	7	775
48.700000000000003	-136.80000000000001	7	776
49.700000000000003	-136.80000000000001	7	777
29.699999999999999	-135.80000000000001	7	778
30.699999999999999	-135.80000000000001	7	779
31.699999999999999	-135.80000000000001	7	780
32.700000000000003	-135.80000000000001	7	781
33.700000000000003	-135.80000000000001	7	782
34.700000000000003	-135.80000000000001	7	783
35.700000000000003	-135.80000000000001	7	784
36.700000000000003	-135.80000000000001	7	785
37.700000000000003	-135.80000000000001	7	786
38.700000000000003	-135.80000000000001	7	787
39.700000000000003	-135.80000000000001	7	788
40.700000000000003	-135.80000000000001	7	789
41.700000000000003	-135.80000000000001	7	790
42.700000000000003	-135.80000000000001	7	791
43.700000000000003	-135.80000000000001	7	792
44.700000000000003	-135.80000000000001	7	793
45.700000000000003	-135.80000000000001	7	794
46.700000000000003	-135.80000000000001	7	795
47.700000000000003	-135.80000000000001	7	796
48.700000000000003	-135.80000000000001	7	797
49.700000000000003	-135.80000000000001	7	798
29.699999999999999	-134.80000000000001	7	799
30.699999999999999	-134.80000000000001	7	800
31.699999999999999	-134.80000000000001	7	801
32.700000000000003	-134.80000000000001	7	802
33.700000000000003	-134.80000000000001	7	803
34.700000000000003	-134.80000000000001	7	804
35.700000000000003	-134.80000000000001	7	805
36.700000000000003	-134.80000000000001	7	806
37.700000000000003	-134.80000000000001	7	807
38.700000000000003	-134.80000000000001	7	808
39.700000000000003	-134.80000000000001	7	809
40.700000000000003	-134.80000000000001	7	810
41.700000000000003	-134.80000000000001	7	811
42.700000000000003	-134.80000000000001	7	812
43.700000000000003	-134.80000000000001	7	813
44.700000000000003	-134.80000000000001	7	814
45.700000000000003	-134.80000000000001	7	815
46.700000000000003	-134.80000000000001	7	816
47.700000000000003	-134.80000000000001	7	817
48.700000000000003	-134.80000000000001	7	818
49.700000000000003	-134.80000000000001	7	819
29.699999999999999	-133.80000000000001	7	820
30.699999999999999	-133.80000000000001	7	821
31.699999999999999	-133.80000000000001	7	822
32.700000000000003	-133.80000000000001	7	823
33.700000000000003	-133.80000000000001	7	824
34.700000000000003	-133.80000000000001	7	825
35.700000000000003	-133.80000000000001	7	826
36.700000000000003	-133.80000000000001	7	827
37.700000000000003	-133.80000000000001	7	828
38.700000000000003	-133.80000000000001	7	829
39.700000000000003	-133.80000000000001	7	830
40.700000000000003	-133.80000000000001	7	831
41.700000000000003	-133.80000000000001	7	832
42.700000000000003	-133.80000000000001	7	833
43.700000000000003	-133.80000000000001	7	834
44.700000000000003	-133.80000000000001	7	835
45.700000000000003	-133.80000000000001	7	836
46.700000000000003	-133.80000000000001	7	837
47.700000000000003	-133.80000000000001	7	838
48.700000000000003	-133.80000000000001	7	839
49.700000000000003	-133.80000000000001	7	840
29.699999999999999	-132.80000000000001	7	841
30.699999999999999	-132.80000000000001	7	842
31.699999999999999	-132.80000000000001	7	843
32.700000000000003	-132.80000000000001	7	844
33.700000000000003	-132.80000000000001	7	845
34.700000000000003	-132.80000000000001	7	846
35.700000000000003	-132.80000000000001	7	847
36.700000000000003	-132.80000000000001	7	848
37.700000000000003	-132.80000000000001	7	849
38.700000000000003	-132.80000000000001	7	850
39.700000000000003	-132.80000000000001	7	851
40.700000000000003	-132.80000000000001	7	852
41.700000000000003	-132.80000000000001	7	853
42.700000000000003	-132.80000000000001	7	854
43.700000000000003	-132.80000000000001	7	855
44.700000000000003	-132.80000000000001	7	856
45.700000000000003	-132.80000000000001	7	857
46.700000000000003	-132.80000000000001	7	858
47.700000000000003	-132.80000000000001	7	859
48.700000000000003	-132.80000000000001	7	860
49.700000000000003	-132.80000000000001	7	861
29.699999999999999	-131.80000000000001	7	862
30.699999999999999	-131.80000000000001	7	863
31.699999999999999	-131.80000000000001	7	864
32.700000000000003	-131.80000000000001	7	865
33.700000000000003	-131.80000000000001	7	866
34.700000000000003	-131.80000000000001	7	867
35.700000000000003	-131.80000000000001	7	868
36.700000000000003	-131.80000000000001	7	869
37.700000000000003	-131.80000000000001	7	870
38.700000000000003	-131.80000000000001	7	871
39.700000000000003	-131.80000000000001	7	872
40.700000000000003	-131.80000000000001	7	873
41.700000000000003	-131.80000000000001	7	874
42.700000000000003	-131.80000000000001	7	875
43.700000000000003	-131.80000000000001	7	876
44.700000000000003	-131.80000000000001	7	877
45.700000000000003	-131.80000000000001	7	878
46.700000000000003	-131.80000000000001	7	879
47.700000000000003	-131.80000000000001	7	880
48.700000000000003	-131.80000000000001	7	881
49.700000000000003	-131.80000000000001	7	882
29.699999999999999	-130.80000000000001	7	883
30.699999999999999	-130.80000000000001	7	884
31.699999999999999	-130.80000000000001	7	885
32.700000000000003	-130.80000000000001	7	886
33.700000000000003	-130.80000000000001	7	887
34.700000000000003	-130.80000000000001	7	888
35.700000000000003	-130.80000000000001	7	889
36.700000000000003	-130.80000000000001	7	890
37.700000000000003	-130.80000000000001	7	891
38.700000000000003	-130.80000000000001	7	892
39.700000000000003	-130.80000000000001	7	893
40.700000000000003	-130.80000000000001	7	894
41.700000000000003	-130.80000000000001	7	895
42.700000000000003	-130.80000000000001	7	896
43.700000000000003	-130.80000000000001	7	897
44.700000000000003	-130.80000000000001	7	898
45.700000000000003	-130.80000000000001	7	899
46.700000000000003	-130.80000000000001	7	900
47.700000000000003	-130.80000000000001	7	901
48.700000000000003	-130.80000000000001	7	902
49.700000000000003	-130.80000000000001	7	903
29.699999999999999	-129.80000000000001	7	904
30.699999999999999	-129.80000000000001	7	905
31.699999999999999	-129.80000000000001	7	906
32.700000000000003	-129.80000000000001	7	907
33.700000000000003	-129.80000000000001	7	908
34.700000000000003	-129.80000000000001	7	909
35.700000000000003	-129.80000000000001	7	910
36.700000000000003	-129.80000000000001	7	911
37.700000000000003	-129.80000000000001	7	912
38.700000000000003	-129.80000000000001	7	913
39.700000000000003	-129.80000000000001	7	914
40.700000000000003	-129.80000000000001	7	915
41.700000000000003	-129.80000000000001	7	916
42.700000000000003	-129.80000000000001	7	917
43.700000000000003	-129.80000000000001	7	918
44.700000000000003	-129.80000000000001	7	919
45.700000000000003	-129.80000000000001	7	920
46.700000000000003	-129.80000000000001	7	921
47.700000000000003	-129.80000000000001	7	922
48.700000000000003	-129.80000000000001	7	923
49.700000000000003	-129.80000000000001	7	924
29.699999999999999	-128.80000000000001	7	925
30.699999999999999	-128.80000000000001	7	926
31.699999999999999	-128.80000000000001	7	927
32.700000000000003	-128.80000000000001	7	928
33.700000000000003	-128.80000000000001	7	929
34.700000000000003	-128.80000000000001	7	930
35.700000000000003	-128.80000000000001	7	931
36.700000000000003	-128.80000000000001	7	932
37.700000000000003	-128.80000000000001	7	933
38.700000000000003	-128.80000000000001	7	934
39.700000000000003	-128.80000000000001	7	935
40.700000000000003	-128.80000000000001	7	936
41.700000000000003	-128.80000000000001	7	937
42.700000000000003	-128.80000000000001	7	938
43.700000000000003	-128.80000000000001	7	939
44.700000000000003	-128.80000000000001	7	940
45.700000000000003	-128.80000000000001	7	941
46.700000000000003	-128.80000000000001	7	942
47.700000000000003	-128.80000000000001	7	943
48.700000000000003	-128.80000000000001	7	944
49.700000000000003	-128.80000000000001	7	945
29.699999999999999	-127.8	7	946
30.699999999999999	-127.8	7	947
31.699999999999999	-127.8	7	948
32.700000000000003	-127.8	7	949
33.700000000000003	-127.8	7	950
34.700000000000003	-127.8	7	951
35.700000000000003	-127.8	7	952
36.700000000000003	-127.8	7	953
37.700000000000003	-127.8	7	954
38.700000000000003	-127.8	7	955
39.700000000000003	-127.8	7	956
40.700000000000003	-127.8	7	957
41.700000000000003	-127.8	7	958
42.700000000000003	-127.8	7	959
43.700000000000003	-127.8	7	960
44.700000000000003	-127.8	7	961
45.700000000000003	-127.8	7	962
46.700000000000003	-127.8	7	963
47.700000000000003	-127.8	7	964
48.700000000000003	-127.8	7	965
49.700000000000003	-127.8	7	966
29.699999999999999	-126.8	7	967
30.699999999999999	-126.8	7	968
31.699999999999999	-126.8	7	969
32.700000000000003	-126.8	7	970
33.700000000000003	-126.8	7	971
34.700000000000003	-126.8	7	972
35.700000000000003	-126.8	7	973
36.700000000000003	-126.8	7	974
37.700000000000003	-126.8	7	975
38.700000000000003	-126.8	7	976
39.700000000000003	-126.8	7	977
40.700000000000003	-126.8	7	978
41.700000000000003	-126.8	7	979
42.700000000000003	-126.8	7	980
43.700000000000003	-126.8	7	981
44.700000000000003	-126.8	7	982
45.700000000000003	-126.8	7	983
46.700000000000003	-126.8	7	984
47.700000000000003	-126.8	7	985
48.700000000000003	-126.8	7	986
49.700000000000003	-126.8	7	987
29.699999999999999	-125.8	7	988
30.699999999999999	-125.8	7	989
31.699999999999999	-125.8	7	990
32.700000000000003	-125.8	7	991
33.700000000000003	-125.8	7	992
34.700000000000003	-125.8	7	993
35.700000000000003	-125.8	7	994
36.700000000000003	-125.8	7	995
